0.372000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613794.367499
0.471000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613794.567643
0.581000,-0.001000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511613794.767536
0.691000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613794.968931
0.801000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613795.168062
0.911000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613795.368864
1.021000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613795.568381
1.131000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613795.768315
1.240000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613795.968420
1.350000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613796.169020
1.460000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613796.369125
1.570000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613796.568858
1.680000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613796.769570
1.790000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613796.969088
1.900000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613797.169975
2.010000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613797.368769
2.120000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613797.569177
2.230000,-0.001000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511613797.769142
2.339000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613797.970089
2.559000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613798.369907
2.669000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613798.570497
2.779000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613798.770540
2.889000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613798.970185
2.999000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613799.170329
3.109000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613799.369848
3.219000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613799.569895
3.328000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613799.769776
3.438000,-0.001000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511613799.970541
3.658000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613800.370308
3.768000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613800.570139
3.878000,-0.001000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613800.771485
3.988000,-0.002000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511613800.971373
4.098000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613801.171257
4.208000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613801.371391
4.318000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613801.570542
4.428000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613801.771790
4.538000,-0.002000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511613801.971043
4.648000,-0.002000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511613802.171105
4.758000,-0.002000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511613802.370874
4.867000,-0.002000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511613802.572003
4.977000,-0.002000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511613802.772156
5.087000,-0.002000,0.000000,0.000000,0.000000,-0.008918,0.999960,1511613802.972071
5.197000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613803.172102
5.307000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613803.372126
5.417000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613803.572129
5.527000,-0.002000,0.000000,0.000000,0.000000,0.000000,1.000000,1511613803.771554
5.636000,-0.002000,0.000000,0.000000,0.000000,0.001530,0.999999,1511613803.971557
5.734000,0.000000,0.000000,0.000000,0.000000,0.029831,0.999555,1511613804.172338
5.821000,0.009000,0.000000,0.000000,0.000000,0.070322,0.997524,1511613804.372236
5.894000,0.022000,0.000000,0.000000,0.000000,0.109937,0.993939,1511613804.572886
5.955000,0.038000,0.000000,0.000000,0.000000,0.150135,0.988665,1511613804.772032
6.003000,0.055000,0.000000,0.000000,0.000000,0.189335,0.981913,1511613804.972060
6.039000,0.071000,0.000000,0.000000,0.000000,0.228236,0.973606,1511613805.172586
6.063000,0.084000,0.000000,0.000000,0.000000,0.266775,0.963759,1511613805.372743
6.076000,0.093000,0.000000,0.000000,0.000000,0.304892,0.952387,1511613805.572021
6.079000,0.095000,0.000000,0.000000,0.000000,0.342527,0.939508,1511613805.772336
6.079000,0.095000,0.000000,0.000000,0.000000,0.379620,0.925143,1511613805.973112
6.079000,0.095000,0.000000,0.000000,0.000000,0.416112,0.909314,1511613806.172479
6.079000,0.095000,0.000000,0.000000,0.000000,0.451945,0.892046,1511613806.372504
6.079000,0.095000,0.000000,0.000000,0.000000,0.487732,0.872993,1511613806.573555
6.079000,0.095000,0.000000,0.000000,0.000000,0.522065,0.852906,1511613806.773599
6.079000,0.095000,0.000000,0.000000,0.000000,0.555571,0.831469,1511613806.973572
6.079000,0.095000,0.000000,0.000000,0.000000,0.588817,0.808266,1511613807.173238
6.079000,0.095000,0.000000,0.000000,0.000000,0.620496,0.784210,1511613807.374126
6.079000,0.095000,0.000000,0.000000,0.000000,0.650612,0.759410,1511613807.573786
6.079000,0.095000,0.000000,0.000000,0.000000,0.680859,0.732414,1511613807.773940
6.079000,0.096000,0.000000,0.000000,0.000000,0.707829,0.706384,1511613807.973462
6.078000,0.129000,0.000000,0.000000,0.000000,0.715354,0.698763,1511613808.374378
6.078000,0.163000,0.000000,0.000000,0.000000,0.715888,0.698215,1511613808.574533
6.076000,0.210000,0.000000,0.000000,0.000000,0.715888,0.698215,1511613808.774186
6.075000,0.268000,0.000000,0.000000,0.000000,0.715888,0.698215,1511613808.974221
6.073000,0.339000,0.000000,0.000000,0.000000,0.715888,0.698215,1511613809.173872
6.070000,0.420000,0.000000,0.000000,0.000000,0.716422,0.697667,1511613809.373886
6.067000,0.514000,0.000000,0.000000,0.000000,0.716422,0.697667,1511613809.574425
6.064000,0.620000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613809.774453
6.061000,0.730000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613809.974596
6.054000,0.949000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613810.374395
6.050000,1.059000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613810.575434
6.047000,1.169000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613810.774391
6.044000,1.278000,0.000000,0.000000,0.000000,0.716422,0.697667,1511613810.975149
6.040000,1.388000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613811.174881
6.037000,1.498000,0.000000,0.000000,0.000000,0.716422,0.697667,1511613811.375038
6.033000,1.608000,0.000000,0.000000,0.000000,0.716422,0.697667,1511613811.574811
6.030000,1.717000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613811.774951
6.026000,1.827000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613811.975854
6.019000,2.047000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613812.375428
6.016000,2.156000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613812.575472
6.012000,2.266000,0.000000,0.000000,0.000000,0.716422,0.697667,1511613812.775976
6.009000,2.376000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613812.976388
6.005000,2.486000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613813.176152
6.002000,2.596000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613813.375607
5.999000,2.706000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613813.575588
5.995000,2.815000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613813.776347
5.992000,2.925000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613813.976439
5.985000,3.145000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613814.376548
5.981000,3.254000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613814.576092
5.978000,3.364000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613814.776851
5.974000,3.474000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613814.976383
5.971000,3.584000,0.000000,0.000000,0.000000,0.716422,0.697667,1511613815.176159
5.967000,3.688000,0.000000,0.000000,0.000000,0.725434,0.688292,1511613815.377440
5.959000,3.781000,0.000000,0.000000,0.000000,0.751224,0.660047,1511613815.577082
5.945000,3.860000,0.000000,0.000000,0.000000,0.776880,0.629649,1511613815.777236
5.928000,3.927000,0.000000,0.000000,0.000000,0.801306,0.598255,1511613815.976796
5.891000,4.022000,0.000000,0.000000,0.000000,0.847132,0.531382,1511613816.377426
5.875000,4.051000,0.000000,0.000000,0.000000,0.867214,0.497935,1511613816.577568
5.864000,4.070000,0.000000,0.000000,0.000000,0.885976,0.463731,1511613816.776979
5.858000,4.077000,0.000000,0.000000,0.000000,0.904045,0.427437,1511613816.977912
5.858000,4.077000,0.000000,0.000000,0.000000,0.920329,0.391146,1511613817.177159
5.858000,4.077000,0.000000,0.000000,0.000000,0.935156,0.354235,1511613817.377923
5.858000,4.077000,0.000000,0.000000,0.000000,0.948746,0.316039,1511613817.577971
5.858000,4.077000,0.000000,0.000000,0.000000,0.960351,0.278792,1511613817.777429
5.858000,4.077000,0.000000,0.000000,0.000000,0.970863,0.239636,1511613817.977492
5.858000,4.077000,0.000000,0.000000,0.000000,0.986837,0.161718,1511613818.378552
5.858000,4.077000,0.000000,0.000000,0.000000,0.992581,0.121585,1511613818.578078
5.858000,4.077000,0.000000,0.000000,0.000000,0.996631,0.082014,1511613818.777736
5.858000,4.077000,0.000000,0.000000,0.000000,0.999104,0.042314,1511613818.978158
5.858000,4.077000,0.000000,0.000000,0.000000,1.000000,0.000251,1511613819.178917
5.853000,4.077000,0.000000,0.000000,0.000000,0.999648,-0.026521,1511613819.378937
5.837000,4.076000,0.000000,0.000000,0.000000,0.999607,-0.028050,1511613819.578080
5.808000,4.074000,0.000000,0.000000,0.000000,0.999585,-0.028815,1511613819.778110
5.767000,4.072000,0.000000,0.000000,0.000000,0.999585,-0.028815,1511613819.979124
5.651000,4.064000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613820.378815
5.575000,4.059000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613820.578592
5.487000,4.053000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613820.778887
5.387000,4.046000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613820.978691
5.278000,4.039000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613821.178735
5.169000,4.031000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613821.379468
5.059000,4.024000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613821.579149
4.949000,4.016000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613821.779173
4.840000,4.009000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613821.979217
4.621000,3.994000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613822.380111
4.511000,3.986000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613822.579607
4.401000,3.979000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613822.779641
4.292000,3.971000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613822.980067
4.182000,3.964000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613823.180307
4.073000,3.956000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613823.379827
3.963000,3.948000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613823.579927
3.853000,3.941000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613823.779754
3.744000,3.933000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613823.980281
3.524000,3.918000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613824.380216
3.415000,3.911000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613824.580361
3.305000,3.903000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613824.781137
3.196000,3.896000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613824.981298
3.086000,3.888000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613825.180455
2.976000,3.881000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613825.381610
2.867000,3.873000,0.000000,0.000000,0.000000,0.999516,-0.031109,1511613825.580914
2.757000,3.866000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613825.781220
2.648000,3.858000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613825.980720
2.428000,3.843000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613826.381611
2.319000,3.835000,0.000000,0.000000,0.000000,0.999516,-0.031109,1511613826.581257
2.209000,3.828000,0.000000,0.000000,0.000000,0.999516,-0.031109,1511613826.781286
2.099000,3.820000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613826.981076
1.990000,3.812000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613827.181108
1.880000,3.805000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613827.381988
1.771000,3.797000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613827.582062
1.661000,3.790000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613827.781551
1.551000,3.782000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613827.981706
1.442000,3.775000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613828.182386
1.332000,3.767000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613828.382400
1.222000,3.760000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613828.582133
1.113000,3.752000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613828.782181
1.003000,3.745000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613828.982999
0.894000,3.737000,0.000000,0.000000,0.000000,0.999516,-0.031109,1511613829.182715
0.784000,3.730000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613829.382940
0.674000,3.722000,0.000000,0.000000,0.000000,0.999516,-0.031109,1511613829.583460
0.565000,3.715000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613829.783231
0.455000,3.707000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613829.982487
0.236000,3.692000,0.000000,0.000000,0.000000,0.999540,-0.030344,1511613830.383064
0.127000,3.685000,0.000000,0.000000,0.000000,0.999607,-0.028050,1511613830.583195
0.029000,3.680000,0.000000,0.000000,0.000000,1.000000,0.000251,1511613830.783781
-0.058000,3.683000,0.000000,0.000000,0.000000,0.999072,0.043078,1511613830.983011
-0.133000,3.692000,0.000000,0.000000,0.000000,0.996568,0.082777,1511613831.184284
-0.195000,3.704000,0.000000,0.000000,0.000000,0.992488,0.122344,1511613831.384001
-0.244000,3.718000,0.000000,0.000000,0.000000,0.986837,0.161718,1511613831.584112
-0.281000,3.732000,0.000000,0.000000,0.000000,0.979625,0.200836,1511613831.784184
-0.307000,3.744000,0.000000,0.000000,0.000000,0.970863,0.239636,1511613831.984123
-0.324000,3.754000,0.000000,0.000000,0.000000,0.948988,0.315313,1511613832.383538
-0.324000,3.754000,0.000000,0.000000,0.000000,0.935697,0.352804,1511613832.584412
-0.324000,3.754000,0.000000,0.000000,0.000000,0.920628,0.390442,1511613832.784507
-0.324000,3.754000,0.000000,0.000000,0.000000,0.904045,0.427437,1511613832.984814
-0.324000,3.754000,0.000000,0.000000,0.000000,0.886331,0.463053,1511613833.183924
-0.324000,3.753000,0.000000,0.000000,0.000000,0.867214,0.497935,1511613833.384631
-0.324000,3.753000,0.000000,0.000000,0.000000,0.846318,0.532678,1511613833.585150
-0.324000,3.754000,0.000000,0.000000,0.000000,0.824464,0.565914,1511613833.785135
-0.324000,3.753000,0.000000,0.000000,0.000000,0.801306,0.598255,1511613833.984635
-0.324000,3.754000,0.000000,0.000000,0.000000,0.750719,0.660621,1511613834.385447
-0.324000,3.754000,0.000000,0.000000,0.000000,0.725961,0.687736,1511613834.585210
-0.324000,3.765000,0.000000,0.000000,0.000000,0.718553,0.695472,1511613834.785049
-0.325000,3.788000,0.000000,0.000000,0.000000,0.718021,0.696021,1511613834.984761
-0.326000,3.822000,0.000000,0.000000,0.000000,0.717488,0.696570,1511613835.184841
-0.328000,3.869000,0.000000,0.000000,0.000000,0.717488,0.696570,1511613835.386122
-0.330000,3.927000,0.000000,0.000000,0.000000,0.718021,0.696021,1511613835.585438
-0.332000,3.997000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613835.785693
-0.335000,4.079000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613835.985808
-0.341000,4.279000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613836.386819
-0.344000,4.389000,0.000000,0.000000,0.000000,0.717488,0.696570,1511613836.586709
-0.348000,4.498000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613836.785859
-0.351000,4.608000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613836.986128
-0.355000,4.718000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613837.187380
-0.358000,4.828000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613837.386134
-0.362000,4.937000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613837.585891
-0.365000,5.047000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613837.786970
-0.369000,5.157000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613837.986789
-0.376000,5.376000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613838.387730
-0.379000,5.486000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613838.588148
-0.383000,5.596000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613838.787803
-0.386000,5.706000,0.000000,0.000000,0.000000,0.716422,0.697667,1511613838.987262
-0.389000,5.815000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613839.186857
-0.393000,5.925000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613839.387333
-0.396000,6.035000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613839.587348
-0.400000,6.145000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613839.787793
-0.403000,6.255000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613839.986829
-0.410000,6.474000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613840.387559
-0.414000,6.584000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613840.587579
-0.417000,6.694000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613840.789079
-0.421000,6.803000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613840.988903
-0.424000,6.913000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613841.189032
-0.428000,7.023000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613841.388759
-0.431000,7.133000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613841.588589
-0.435000,7.242000,0.000000,0.000000,0.000000,0.716955,0.697119,1511613841.789666
-0.437000,7.348000,0.000000,0.000000,0.000000,0.707829,0.706384,1511613841.988464
-0.426000,7.521000,0.000000,0.000000,0.000000,0.651193,0.758912,1511613842.390121
-0.413000,7.589000,0.000000,0.000000,0.000000,0.619896,0.784684,1511613842.589511
-0.398000,7.644000,0.000000,0.000000,0.000000,0.588199,0.808716,1511613842.790345
-0.382000,7.686000,0.000000,0.000000,0.000000,0.555571,0.831469,1511613842.987856
-0.368000,7.717000,0.000000,0.000000,0.000000,0.521412,0.853305,1511613843.188649
-0.358000,7.736000,0.000000,0.000000,0.000000,0.487732,0.872993,1511613843.390193
-0.352000,7.745000,0.000000,0.000000,0.000000,0.452628,0.891700,1511613843.589162
-0.352000,7.745000,0.000000,0.000000,0.000000,0.416807,0.908995,1511613843.788882
-0.352000,7.745000,0.000000,0.000000,0.000000,0.380327,0.924852,1511613843.988775
-0.352000,7.745000,0.000000,0.000000,0.000000,0.304892,0.952387,1511613844.388437
-0.352000,7.745000,0.000000,0.000000,0.000000,0.266037,0.963963,1511613844.588474
-0.352000,7.745000,0.000000,0.000000,0.000000,0.227491,0.973780,1511613844.788859
-0.352000,7.745000,0.000000,0.000000,0.000000,0.188584,0.982057,1511613844.988998
-0.352000,7.745000,0.000000,0.000000,0.000000,0.149379,0.988780,1511613845.188906
-0.352000,7.745000,0.000000,0.000000,0.000000,0.109177,0.994022,1511613845.388698
-0.352000,7.745000,0.000000,0.000000,0.000000,0.070322,0.997524,1511613845.589584
-0.351000,7.745000,0.000000,0.000000,0.000000,0.032124,0.999484,1511613845.789814
-0.341000,7.746000,0.000000,0.000000,0.000000,0.022183,0.999754,1511613845.990608
-0.318000,7.747000,0.000000,0.000000,0.000000,0.021418,0.999771,1511613846.193833
-0.283000,7.748000,0.000000,0.000000,0.000000,0.021418,0.999771,1511613846.390047
-0.237000,7.750000,0.000000,0.000000,0.000000,0.021418,0.999771,1511613846.590440
-0.178000,7.752000,0.000000,0.000000,0.000000,0.021418,0.999771,1511613846.792569
-0.109000,7.755000,0.000000,0.000000,0.000000,0.020654,0.999787,1511613846.990825
-0.027000,7.759000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613847.190540
0.067000,7.762000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613847.390406
0.173000,7.766000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613847.590016
0.283000,7.771000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613847.790687
0.393000,7.775000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613847.990685
0.612000,7.784000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613848.390756
0.722000,7.788000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613848.590323
0.832000,7.792000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613848.791270
0.942000,7.797000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613848.991272
1.051000,7.801000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613849.191117
1.161000,7.805000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613849.391463
1.271000,7.810000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613849.590742
1.380000,7.814000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613849.791707
1.490000,7.818000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613849.991866
1.710000,7.827000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613850.391823
1.820000,7.831000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613850.591745
1.929000,7.836000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613850.792138
2.039000,7.840000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613850.991909
2.149000,7.844000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613851.191572
2.259000,7.849000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613851.391731
2.368000,7.853000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613851.591888
2.478000,7.857000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613851.791904
2.588000,7.862000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613851.991962
2.807000,7.870000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613852.392712
2.917000,7.875000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613852.592982
3.027000,7.879000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613852.792785
3.137000,7.883000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613852.992052
3.247000,7.888000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613853.192205
3.356000,7.892000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613853.392972
3.466000,7.896000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613853.593124
3.576000,7.901000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613853.792817
3.686000,7.905000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613853.992682
3.905000,7.914000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613854.392492
4.015000,7.918000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613854.593661
4.125000,7.922000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613854.793531
4.234000,7.927000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613854.993559
4.344000,7.931000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613855.193096
4.454000,7.935000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613855.393224
4.564000,7.940000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613855.593898
4.673000,7.944000,0.000000,0.000000,0.000000,0.019124,0.999817,1511613855.794119
4.783000,7.948000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613855.994190
4.893000,7.952000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613856.194021
5.002000,7.957000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613856.394520
5.112000,7.961000,0.000000,0.000000,0.000000,0.019124,0.999817,1511613856.594775
5.222000,7.965000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613856.794430
5.332000,7.970000,0.000000,0.000000,0.000000,0.019889,0.999802,1511613856.994572
5.437000,7.974000,0.000000,0.000000,0.000000,0.032124,0.999484,1511613857.194466
5.529000,7.984000,0.000000,0.000000,0.000000,0.070322,0.997524,1511613857.394998
5.609000,7.998000,0.000000,0.000000,0.000000,0.109937,0.993939,1511613857.594403
5.676000,8.016000,0.000000,0.000000,0.000000,0.149379,0.988780,1511613857.794176
5.730000,8.035000,0.000000,0.000000,0.000000,0.188584,0.982057,1511613857.994197
